timestamp,open,high,low,close,volume
2025-07-20 20:41:30.956,40762.13,41562.37,39886.46,41105.68,1215284.0
2025-07-20 20:56:30.956,41889.44,42589.5,41200.53,41200.53,1460784.0
2025-07-20 21:11:30.956,41930.03,42868.23,40914.8,42159.3,1541304.0
2025-07-20 21:26:30.956,41972.77,42611.02,41649.65,41649.65,1782064.0
2025-07-20 21:41:30.956,41841.68,42711.61,40711.72,41903.4,1565172.0
2025-07-20 21:56:30.956,42178.97,42933.46,41622.58,42909.93,1638492.0
2025-07-20 22:11:30.956,42480.27,42557.85,41757.68,42145.21,1495487.0
2025-07-20 22:26:30.956,41596.45,42362.65,40880.69,41061.04,744401.0
2025-07-20 22:41:30.956,40977.71,41546.01,39772.18,41546.01,1069799.0
2025-07-20 22:56:30.956,41141.92,41753.83,40957.15,41324.52,1896966.0
2025-07-20 23:11:30.956,40960.06,42028.33,40464.39,40767.76,730593.0
2025-07-20 23:26:30.956,40432.42,40925.56,40072.08,40072.08,1137730.0
2025-07-20 23:41:30.956,39272.21,39673.57,38156.98,38888.93,1797004.0
2025-07-20 23:56:30.956,38939.49,39529.21,38921.36,39466.72,1409964.0
2025-07-21 00:11:30.956,39676.14,40399.94,39494.33,39563.02,1544260.0
2025-07-21 00:26:30.956,39632.69,40199.59,38753.16,39506.93,712092.0
2025-07-21 00:41:30.956,40178.43,40656.18,39948.71,40173.91,1366876.0
2025-07-21 00:56:30.956,39868.04,40816.12,38708.77,40262.25,1218779.0
2025-07-21 01:11:30.956,40692.91,41060.74,40150.68,40634.77,552779.0
2025-07-21 01:26:30.956,39836.2,40411.14,38828.71,40325.23,1016047.0
2025-07-21 01:41:30.956,40405.5,41170.62,40114.16,41170.62,815178.0
2025-07-21 01:56:30.956,41350.23,41927.89,40688.83,41683.47,558845.0
2025-07-21 02:11:30.956,41312.45,42115.3,41050.06,41769.56,604839.0
2025-07-21 02:26:30.956,41945.85,42666.26,41749.92,42666.26,1558160.0
2025-07-21 02:41:30.956,42296.93,42826.3,41994.92,42000.18,730096.0
2025-07-21 02:56:30.956,41766.28,41972.6,41399.34,41399.34,525616.0
2025-07-21 03:11:30.956,41983.72,42671.19,40913.04,41912.28,1659912.0
2025-07-21 03:26:30.956,42731.37,43281.77,41739.83,43281.77,1682645.0
2025-07-21 03:41:30.956,43054.26,43892.46,41897.95,43892.46,1768914.0
2025-07-21 03:56:30.956,43555.24,44495.7,42780.97,44211.17,1792836.0
2025-07-21 04:11:30.956,44449.1,45164.5,44298.1,44972.18,1343774.0
2025-07-21 04:26:30.956,44200.65,45435.17,43269.91,43942.14,1021071.0
2025-07-21 04:41:30.956,43507.61,43587.22,42457.61,43453.7,1580869.0
2025-07-21 04:56:30.956,42850.51,43490.43,41911.18,43490.43,1760915.0
2025-07-21 05:11:30.956,44026.98,44788.81,43325.53,43362.6,1913029.0
2025-07-21 05:26:30.956,43806.89,44218.75,42884.2,44009.15,1026427.0
2025-07-21 05:41:30.956,43736.56,44697.55,43031.24,43070.45,892362.0
2025-07-21 05:56:30.956,43130.95,44379.72,42240.85,43606.78,1394078.0
2025-07-21 06:11:30.956,44370.51,45618.8,43662.39,43662.39,1874877.0
2025-07-21 06:26:30.956,43767.87,43976.04,42652.65,43606.2,1722468.0
2025-07-21 06:41:30.956,43813.6,43822.47,43248.21,43797.65,737712.0
2025-07-21 06:56:30.956,43827.57,44843.55,43123.6,43569.82,765600.0
2025-07-21 07:11:30.956,44077.86,45055.43,43224.03,43224.03,577527.0
2025-07-21 07:26:30.956,43772.96,44046.24,43185.7,43935.68,1377290.0
2025-07-21 07:41:30.956,43474.31,43755.04,43054.05,43339.43,983037.0
2025-07-21 07:56:30.956,43855.91,44500.99,43107.22,43107.22,1443669.0
2025-07-21 08:11:30.956,43125.37,43995.97,42871.79,43572.4,1286747.0
2025-07-21 08:26:30.956,44183.46,44283.76,43314.6,43314.6,1016367.0
2025-07-21 08:41:30.956,43496.86,44021.05,42886.35,43313.18,1790797.0
2025-07-21 08:56:30.956,42672.8,43619.56,41647.36,41890.52,806917.0
2025-07-21 09:11:30.956,41965.91,42525.27,41674.69,41861.12,917286.0
2025-07-21 09:26:30.956,41668.14,42075.66,41027.57,42075.66,701031.0
2025-07-21 09:41:30.956,42496.18,43232.34,41482.79,43232.34,1087345.0
2025-07-21 09:56:30.956,43667.12,44926.17,42995.06,42995.06,765508.0
2025-07-21 10:11:30.956,42435.86,43405.37,41287.31,42350.92,609145.0
2025-07-21 10:26:30.956,43163.97,43908.83,43066.83,43525.57,1656137.0
2025-07-21 10:41:30.956,43626.89,44442.33,43036.37,44442.33,1079849.0
2025-07-21 10:56:30.956,43874.99,44212.01,43511.34,44212.01,644698.0
2025-07-21 11:11:30.956,44137.9,45255.62,43707.55,44123.34,1664465.0
2025-07-21 11:26:30.956,43489.51,44592.6,42854.15,42854.15,567515.0
2025-07-21 11:41:30.956,42515.67,43733.75,42475.83,43289.23,1653613.0
2025-07-21 11:56:30.956,42678.88,43255.16,41608.51,42505.13,915514.0
2025-07-21 12:11:30.956,41787.69,42374.15,41096.95,41096.95,1223045.0
2025-07-21 12:26:30.956,40839.04,41751.41,40552.2,41624.32,1321056.0
2025-07-21 12:41:30.956,41079.73,42088.48,40491.83,40978.41,859514.0
2025-07-21 12:56:30.956,41526.08,42379.49,40289.15,42142.73,1079018.0
2025-07-21 13:11:30.956,42331.96,42551.38,41302.29,42550.24,838135.0
2025-07-21 13:26:30.956,42428.88,43448.2,41889.64,41942.14,623982.0
2025-07-21 13:41:30.956,42366.37,42702.59,42328.41,42702.59,725300.0
2025-07-21 13:56:30.956,42464.34,43260.25,41615.26,42666.86,717284.0
2025-07-21 14:11:30.956,42264.93,43057.38,41637.0,41637.0,592672.0
2025-07-21 14:26:30.956,41965.6,43167.96,41418.97,41418.97,1298546.0
2025-07-21 14:41:30.956,42003.46,42790.98,41375.06,42790.98,1746810.0
2025-07-21 14:56:30.956,42665.68,43744.67,41760.87,42626.16,825094.0
2025-07-21 15:11:30.956,43065.74,43501.22,42837.49,43152.11,908900.0
2025-07-21 15:26:30.956,42647.0,43792.5,41413.66,41812.83,1003403.0
2025-07-21 15:41:30.956,41942.17,42416.42,41250.97,41250.97,1789053.0
2025-07-21 15:56:30.956,40692.4,41665.67,39926.27,41307.2,1070788.0
2025-07-21 16:11:30.956,41924.57,42035.44,41368.46,42035.44,1785832.0
2025-07-21 16:26:30.956,41402.21,42200.16,40649.26,40649.26,1498046.0
2025-07-21 16:41:30.956,40417.8,40532.4,39665.69,39780.99,574287.0
2025-07-21 16:56:30.956,40159.27,40872.49,39329.39,39878.77,1953917.0
2025-07-21 17:11:30.956,40001.24,40588.53,39355.41,40588.53,1026765.0
2025-07-21 17:26:30.956,41200.97,41886.6,40459.55,41751.41,1760117.0
2025-07-21 17:41:30.956,42123.56,42403.3,41366.0,42296.93,1233775.0
2025-07-21 17:56:30.956,42513.68,42848.52,41887.72,41887.72,832960.0
2025-07-21 18:11:30.956,41139.87,41395.75,40567.81,41395.75,1270596.0
2025-07-21 18:26:30.956,40736.75,41013.62,40065.92,40426.34,1013372.0
2025-07-21 18:41:30.956,40048.4,40645.77,39139.55,40645.77,914091.0
2025-07-21 18:56:30.956,41027.5,41654.92,40774.66,41654.92,1230285.0
2025-07-21 19:11:30.956,42331.51,43068.4,41563.88,41563.88,1364638.0
2025-07-21 19:26:30.956,40762.61,41332.51,39619.73,41332.51,1972871.0
2025-07-21 19:41:30.956,41360.22,41599.5,40348.32,40836.74,1221846.0
2025-07-21 19:56:30.956,41051.31,41823.57,40439.89,40982.01,1802691.0
2025-07-21 20:11:30.956,41667.53,41861.48,40522.29,41779.12,553886.0
2025-07-21 20:26:30.956,41514.68,42242.97,40544.29,40915.42,1811014.0
2025-07-21 20:41:30.956,40200.25,40685.45,39626.68,39626.68,1989143.0
2025-07-21 20:56:30.956,39110.66,40034.02,38506.16,38506.16,738821.0
2025-07-21 21:11:30.956,37996.28,38656.77,37478.67,38089.69,1336339.0
2025-07-21 21:26:30.956,37384.33,37853.83,36616.33,37648.69,1583061.0
2025-07-21 21:41:30.956,38063.55,38256.31,37224.59,38256.31,1047404.0
2025-07-21 21:56:30.956,37852.17,38047.1,36879.64,38047.1,751534.0
2025-07-21 22:11:30.956,38514.22,38968.24,38201.3,38968.24,1958661.0
2025-07-21 22:26:30.956,38546.29,39488.05,38360.2,38741.74,1090560.0
2025-07-21 22:41:30.956,38975.67,40110.52,38852.21,39545.14,723639.0
2025-07-21 22:56:30.956,40276.23,40819.66,39648.33,40130.84,1227085.0
2025-07-21 23:11:30.956,39633.67,40738.52,39086.17,40025.8,1208193.0
2025-07-21 23:26:30.956,39395.5,39797.96,38362.76,39739.73,527319.0
2025-07-21 23:41:30.956,40366.72,41326.77,39939.72,40701.87,708534.0
2025-07-21 23:56:30.956,39899.76,40441.24,38992.44,39968.09,1767327.0
2025-07-22 00:11:30.956,39723.55,40335.6,39109.28,39109.28,1613923.0
2025-07-22 00:26:30.956,39701.41,40320.12,39449.93,40320.12,1614701.0
2025-07-22 00:41:30.956,40704.21,41637.83,40251.35,41285.73,1534747.0
2025-07-22 00:56:30.956,40587.96,41704.18,40223.88,40223.88,1097435.0
2025-07-22 01:11:30.956,39838.58,40943.21,39361.17,39361.17,556572.0
2025-07-22 01:26:30.956,39703.94,40025.97,38668.13,39247.05,1865061.0
2025-07-22 01:41:30.956,38871.67,39297.2,38072.01,39297.2,1161189.0
2025-07-22 01:56:30.956,39356.51,39984.12,39081.02,39984.12,821092.0
2025-07-22 02:11:30.956,40029.68,40473.53,39056.76,40473.53,1587211.0
2025-07-22 02:26:30.956,40019.68,40796.01,39683.78,39683.78,1340654.0
2025-07-22 02:41:30.956,40385.35,40827.77,39388.15,39717.77,1145502.0
2025-07-22 02:56:30.956,39657.34,40669.27,39037.1,40111.3,1729443.0
2025-07-22 03:11:30.956,39932.84,40750.94,38885.04,40493.65,1911998.0
2025-07-22 03:26:30.956,40632.74,41103.12,40118.84,41103.12,1854829.0
2025-07-22 03:41:30.956,41252.83,41574.28,41171.5,41383.27,1640322.0
2025-07-22 03:56:30.956,41667.39,42033.65,40832.06,42033.65,1488360.0
2025-07-22 04:11:30.956,41206.64,41767.72,40945.86,40945.86,948098.0
2025-07-22 04:26:30.956,41372.67,42107.85,40648.59,41818.75,592453.0
2025-07-22 04:41:30.956,41256.82,42393.21,40435.22,41690.86,1034543.0
2025-07-22 04:56:30.956,41533.75,42279.51,41163.3,41444.69,1102070.0
2025-07-22 05:11:30.956,40968.2,41619.81,40549.84,40701.11,1336275.0
2025-07-22 05:26:30.956,40499.86,41307.52,39670.82,41307.52,539173.0
2025-07-22 05:41:30.956,41009.41,41802.42,39836.26,41802.42,824332.0
2025-07-22 05:56:30.956,42080.44,43239.34,41125.78,42657.25,820517.0
2025-07-22 06:11:30.956,41921.63,42506.95,41161.99,42506.95,1811781.0
2025-07-22 06:26:30.956,41903.92,42630.84,41687.24,41722.36,771018.0
2025-07-22 06:41:30.956,42098.88,42817.79,41996.62,41996.62,1406860.0
2025-07-22 06:56:30.956,42756.44,42911.09,42028.9,42028.9,778164.0
2025-07-22 07:11:30.956,41249.3,41959.96,40269.44,40778.67,1759342.0
2025-07-22 07:26:30.956,41414.76,42307.63,40496.9,40734.94,1255995.0
2025-07-22 07:41:30.956,41297.28,42007.41,40301.12,41562.6,600468.0
2025-07-22 07:56:30.956,42363.22,43369.83,41588.3,42644.83,716946.0
2025-07-22 08:11:30.956,42423.25,43437.36,41454.91,43091.27,502544.0
2025-07-22 08:26:30.956,43244.7,44080.9,42611.91,42611.91,1497360.0
2025-07-22 08:41:30.956,43426.07,43828.42,42586.71,43517.78,1514733.0
2025-07-22 08:56:30.956,43264.55,44069.62,42424.23,43585.74,1761150.0
2025-07-22 09:11:30.956,44383.85,45169.26,44194.31,44194.31,1533824.0
2025-07-22 09:26:30.956,45014.3,46288.88,44578.19,44578.19,1066890.0
2025-07-22 09:41:30.956,45260.21,46437.28,45223.29,45538.6,1834863.0
2025-07-22 09:56:30.956,45464.37,45956.51,44978.83,44982.66,942079.0
2025-07-22 10:11:30.956,45444.85,46098.42,44584.91,46094.46,1327559.0
2025-07-22 10:26:30.956,46440.49,47302.72,46279.01,47131.55,1837252.0
2025-07-22 10:41:30.956,47431.89,48765.82,47288.1,47641.76,1451196.0
2025-07-22 10:56:30.956,47082.73,48043.52,45759.58,47215.16,1203727.0
2025-07-22 11:11:30.956,48146.63,49302.25,46715.96,47839.83,1710467.0
2025-07-22 11:26:30.956,47681.0,48028.92,47079.16,47671.21,1501581.0
2025-07-22 11:41:30.956,48483.32,49392.42,48266.42,49237.09,890592.0
2025-07-22 11:56:30.956,49208.97,49730.35,48326.49,48326.49,1224784.0
2025-07-22 12:11:30.956,47385.99,48444.84,46530.02,48197.01,1132727.0
2025-07-22 12:26:30.956,48780.44,50212.75,47551.39,48515.38,840087.0
2025-07-22 12:41:30.956,48633.8,49741.5,47837.03,47954.3,802221.0
2025-07-22 12:56:30.956,47312.29,48211.52,46313.54,47880.47,1162451.0
2025-07-22 13:11:30.956,48033.34,49049.98,46666.99,48677.39,1662107.0
2025-07-22 13:26:30.956,49024.47,50454.68,48886.63,49741.69,518343.0
2025-07-22 13:41:30.956,49191.56,50293.02,48376.66,49111.21,1895375.0
2025-07-22 13:56:30.956,48307.97,49100.58,47441.49,48065.48,1158153.0
2025-07-22 14:11:30.956,47158.69,47546.48,45928.2,47546.48,1808476.0
2025-07-22 14:26:30.956,47005.5,47656.54,46315.61,47501.59,1892838.0
2025-07-22 14:41:30.956,48219.49,48560.56,46971.8,48560.56,1559372.0
2025-07-22 14:56:30.956,47901.58,49333.58,46823.08,47162.67,1206040.0
2025-07-22 15:11:30.956,46926.62,47694.57,46160.27,46160.27,1550142.0
2025-07-22 15:26:30.956,46428.57,46782.08,45347.97,46782.08,951220.0
2025-07-22 15:41:30.956,47078.33,47121.94,45761.77,46245.98,561491.0
2025-07-22 15:56:30.956,45689.83,46548.78,44725.6,45504.53,814567.0
2025-07-22 16:11:30.956,45503.35,46506.5,44346.86,46399.13,1649631.0
2025-07-22 16:26:30.956,47093.81,47870.84,45986.04,47870.84,1618238.0
2025-07-22 16:41:30.956,48441.64,48593.1,48130.05,48130.05,540237.0
2025-07-22 16:56:30.956,47553.01,47903.34,47159.98,47903.34,810573.0
2025-07-22 17:11:30.956,48043.92,48889.6,47270.17,48866.39,960187.0
2025-07-22 17:26:30.956,47945.19,48430.08,47080.83,48256.45,1808321.0
2025-07-22 17:41:30.956,48469.88,49506.57,47461.7,49114.04,1953950.0
2025-07-22 17:56:30.956,49382.09,50060.25,48681.09,48681.09,1608748.0
2025-07-22 18:11:30.956,47868.27,48935.37,47525.52,48642.3,1656761.0
2025-07-22 18:26:30.956,47826.54,48034.29,47684.13,47898.51,1994828.0
2025-07-22 18:41:30.956,47449.8,47651.92,46369.32,47505.88,1771665.0
2025-07-22 18:56:30.956,48291.56,49354.85,48274.24,48509.99,1295129.0
2025-07-22 19:11:30.956,48268.89,48790.1,47575.73,48786.28,529779.0
2025-07-22 19:26:30.956,49467.92,50633.72,48890.74,48964.13,1311645.0
2025-07-22 19:41:30.956,49310.97,50540.95,48291.63,50279.06,1738984.0
2025-07-22 19:56:30.956,50343.92,51466.6,49697.49,50686.62,1876385.0
2025-07-22 20:11:30.956,51017.55,51210.91,50000.51,50175.27,1818698.0
2025-07-22 20:26:30.956,49820.55,50301.7,49257.08,49304.14,558944.0
2025-07-22 20:41:30.956,48748.83,49583.17,47751.14,48860.5,921073.0
2025-07-22 20:56:30.956,48706.42,49243.63,47279.13,49243.63,1779037.0
2025-07-22 21:11:30.956,49638.84,50128.17,49076.89,49076.89,1553191.0
2025-07-22 21:26:30.956,49022.42,50453.23,48258.16,49409.84,888488.0
2025-07-22 21:41:30.956,49931.11,50752.62,48720.64,49212.21,874920.0
2025-07-22 21:56:30.956,48785.08,49785.52,47900.36,49430.88,1506108.0
2025-07-22 22:11:30.956,49781.89,51105.76,48338.93,49242.58,1177953.0
2025-07-22 22:26:30.956,49918.84,51154.05,49422.65,50718.89,995721.0
2025-07-22 22:41:30.956,49828.59,50428.16,49554.05,49907.55,962922.0
2025-07-22 22:56:30.956,49049.1,50131.29,47814.76,48123.37,1221836.0
2025-07-22 23:11:30.956,47224.5,47897.03,46231.28,46786.11,802455.0
2025-07-22 23:26:30.956,47603.8,48030.95,47010.08,47345.58,1918331.0
2025-07-22 23:41:30.956,46922.05,47849.81,46569.04,47330.39,601881.0
2025-07-22 23:56:30.956,47634.82,48721.14,46994.68,46994.68,661413.0
2025-07-23 00:11:30.956,46091.38,47041.41,45164.06,45280.84,974066.0
2025-07-23 00:26:30.956,44439.25,45062.32,43655.83,44044.41,1560939.0
2025-07-23 00:41:30.956,44264.66,45418.35,43885.83,44695.21,790965.0
2025-07-23 00:56:30.956,43919.33,44659.78,43321.12,44327.83,1892786.0
2025-07-23 01:11:30.956,43577.35,43776.64,42866.25,43558.1,1647539.0
2025-07-23 01:26:30.956,44041.66,45084.16,42904.32,43339.01,859590.0
2025-07-23 01:41:30.956,43130.56,43794.18,42467.14,42467.14,1600351.0
2025-07-23 01:56:30.956,42345.34,43609.89,41111.55,41684.22,1536056.0
2025-07-23 02:11:30.956,42244.78,42978.52,41223.16,42208.63,903177.0
2025-07-23 02:26:30.956,42625.24,43223.89,41929.11,43223.89,1676767.0
2025-07-23 02:41:30.956,42930.64,44046.99,42882.34,42986.34,1732001.0
2025-07-23 02:56:30.956,43566.5,43764.37,42684.01,43518.2,1036590.0
2025-07-23 03:11:30.956,43720.21,44039.68,42680.8,44039.68,1478040.0
2025-07-23 03:26:30.956,43712.0,44302.36,42550.87,44302.36,1778825.0
2025-07-23 03:41:30.956,44339.39,45059.51,43954.31,44755.99,1601736.0
2025-07-23 03:56:30.956,43869.03,44422.66,43285.44,44422.66,1263473.0
2025-07-23 04:11:30.956,44609.02,45256.21,43940.38,45120.22,592923.0
2025-07-23 04:26:30.956,44811.49,45298.77,44327.34,45298.77,1522838.0
2025-07-23 04:41:30.956,45889.09,46224.46,45710.66,46118.18,1665926.0
2025-07-23 04:56:30.956,46408.3,47470.27,45507.0,45507.0,774029.0
2025-07-23 05:11:30.956,46274.44,46849.14,45920.82,46167.8,750315.0
2025-07-23 05:26:30.956,45475.9,45577.22,44602.66,44602.66,745792.0
2025-07-23 05:41:30.956,44125.6,44722.54,43413.3,44169.07,1673983.0
2025-07-23 05:56:30.956,43464.09,44463.85,42411.49,43741.31,1542301.0
2025-07-23 06:11:30.956,43209.47,43661.17,42009.24,43433.22,1054794.0
2025-07-23 06:26:30.956,42875.66,43631.76,42414.23,43631.76,712897.0
2025-07-23 06:41:30.956,44035.51,44688.59,42905.24,44688.59,1659341.0
2025-07-23 06:56:30.956,45324.3,45535.63,44657.01,45198.71,1010999.0
2025-07-23 07:11:30.956,44355.44,45031.79,43689.78,44002.06,929193.0
2025-07-23 07:26:30.956,43667.05,43951.4,42453.15,43195.88,1881217.0
2025-07-23 07:41:30.956,42332.42,42696.73,41927.57,42696.73,1049288.0
2025-07-23 07:56:30.956,43403.61,43768.89,42114.86,42622.67,1659631.0
2025-07-23 08:11:30.956,43053.91,44264.19,42313.37,42313.37,967685.0
2025-07-23 08:26:30.956,42065.51,42569.25,41647.83,42449.14,949579.0
2025-07-23 08:41:30.956,42191.7,43195.13,41062.25,42681.45,528841.0
2025-07-23 08:56:30.956,43419.43,43891.74,42932.23,43891.74,551453.0
2025-07-23 09:11:30.956,43940.32,44853.0,43413.58,43413.58,686999.0
2025-07-23 09:26:30.956,43140.04,43943.09,42951.82,43662.49,1549642.0
2025-07-23 09:41:30.956,43530.91,43947.69,43068.05,43686.2,1790530.0
2025-07-23 09:56:30.956,43187.25,43569.01,42501.23,43533.86,1271025.0
2025-07-23 10:11:30.956,43830.55,44489.08,43690.69,44383.62,1759119.0
2025-07-23 10:26:30.956,44936.29,45013.7,43806.96,44936.81,1377874.0
2025-07-23 10:41:30.956,45786.68,47087.12,45727.64,46456.29,1150530.0
2025-07-23 10:56:30.956,46471.05,47340.75,46362.07,46362.07,1198003.0
2025-07-23 11:11:30.956,46159.22,46996.33,45578.65,46050.71,568463.0
2025-07-23 11:26:30.956,45927.6,46064.7,45175.97,46064.7,1230978.0
2025-07-23 11:41:30.956,46921.77,47568.08,46403.94,47523.71,1455597.0
2025-07-23 11:56:30.956,46981.16,47585.48,45986.57,46188.56,1744304.0
2025-07-23 12:11:30.956,46594.11,47414.29,45204.14,46290.86,1641527.0
2025-07-23 12:26:30.956,47154.38,47331.48,46861.49,47078.67,1604904.0
2025-07-23 12:41:30.956,46715.48,47559.68,46249.24,46249.24,1868662.0
2025-07-23 12:56:30.956,46370.99,46783.61,45658.33,45720.41,555688.0
2025-07-23 13:11:30.956,45776.06,47017.84,44826.34,45591.41,1017409.0
2025-07-23 13:26:30.956,45998.5,46300.38,45453.61,45716.01,1889237.0
2025-07-23 13:41:30.956,46108.46,47264.7,45277.48,45277.48,1243379.0
2025-07-23 13:56:30.956,44402.03,45062.86,43564.4,44546.86,1969090.0
2025-07-23 14:11:30.956,44527.91,45530.53,43504.1,45323.97,1465394.0
2025-07-23 14:26:30.956,44602.25,45201.05,43847.27,43847.27,1726688.0
2025-07-23 14:41:30.956,43130.36,43853.13,42126.17,43007.12,921284.0
2025-07-23 14:56:30.956,43750.9,44756.71,43036.32,43036.32,1730568.0
2025-07-23 15:11:30.956,43000.8,43913.04,42661.54,42661.54,1332570.0
2025-07-23 15:26:30.956,42726.81,43100.68,41846.83,42859.11,1726953.0
2025-07-23 15:41:30.956,42137.04,42509.92,41704.97,41954.11,513947.0
2025-07-23 15:56:30.956,42399.04,42898.33,41824.83,42898.33,956821.0
2025-07-23 16:11:30.956,43407.4,44268.22,43133.42,44268.22,651952.0
2025-07-23 16:26:30.956,43979.13,44612.18,42845.31,44507.63,1171941.0
2025-07-23 16:41:30.956,43656.49,44036.34,42751.37,42872.27,862828.0
2025-07-23 16:56:30.956,42608.14,43834.95,41752.01,43363.78,1965181.0
2025-07-23 17:11:30.956,42773.79,43414.96,41692.94,42300.64,1594192.0
2025-07-23 17:26:30.956,41761.6,41869.33,40532.24,41068.77,1615812.0
2025-07-23 17:41:30.956,41596.98,42097.6,40492.3,42097.6,1715252.0
2025-07-23 17:56:30.956,41752.7,42161.04,40724.69,40978.02,1842131.0
2025-07-23 18:11:30.956,41624.38,42352.27,40565.53,42352.27,1402493.0
2025-07-23 18:26:30.956,41714.78,42865.4,41457.93,42201.82,980078.0
2025-07-23 18:41:30.956,42600.01,43651.21,41514.31,42187.54,599526.0
2025-07-23 18:56:30.956,41577.96,42581.12,40815.98,41179.44,1786257.0
2025-07-23 19:11:30.956,40937.87,42094.24,39821.67,41526.59,1109959.0
2025-07-23 19:26:30.956,41792.05,42141.32,41385.57,41604.84,1997723.0
2025-07-23 19:41:30.956,42191.65,42729.84,41661.51,41789.52,1346347.0
2025-07-23 19:56:30.956,41013.54,41488.07,40424.39,40695.6,1917004.0
2025-07-23 20:11:30.956,40846.33,41951.1,40121.75,41431.83,860758.0
2025-07-23 20:26:30.956,41299.16,41484.31,40623.12,41484.31,1098609.0
2025-07-23 20:41:30.956,40952.99,41503.16,39788.43,41503.16,1826720.0
2025-07-23 20:56:30.956,41687.79,42612.62,40830.33,41158.83,646909.0
2025-07-23 21:11:30.956,41894.74,42667.53,41337.07,41759.84,1854061.0
2025-07-23 21:26:30.956,41331.59,42198.0,40602.56,41336.82,1708796.0
2025-07-23 21:41:30.956,41362.69,42499.32,40349.08,41634.28,1826334.0
2025-07-23 21:56:30.956,41773.45,41810.32,41461.43,41526.21,1617584.0
2025-07-23 22:11:30.956,41355.55,41988.55,41259.32,41562.64,861352.0
2025-07-23 22:26:30.956,41333.67,42316.18,40507.92,41592.78,785900.0
2025-07-23 22:41:30.956,41191.49,42180.21,41084.3,41322.92,1134581.0
2025-07-23 22:56:30.956,41634.15,41898.74,41194.25,41832.65,884130.0
2025-07-23 23:11:30.956,42552.56,42977.91,41344.1,41904.1,1487378.0
2025-07-23 23:26:30.956,41766.72,42482.71,41022.97,41022.97,1821614.0
2025-07-23 23:41:30.956,41158.73,41675.8,41050.9,41675.8,1814062.0
2025-07-23 23:56:30.956,42477.6,42940.5,42408.43,42940.5,1617868.0
2025-07-24 00:11:30.956,43553.67,43573.82,42864.77,42864.77,1230602.0
2025-07-24 00:26:30.956,43551.3,43706.66,43081.2,43706.66,1264715.0
2025-07-24 00:41:30.956,43782.14,44019.2,43460.61,43460.61,1946625.0
2025-07-24 00:56:30.956,43497.33,43660.37,42414.73,43417.01,1312391.0
2025-07-24 01:11:30.956,44046.67,44316.13,43036.94,44260.44,1913806.0
