timestamp,open,high,low,close,volume
2024-08-01 15:57:44.433,58544.02,59626.15,57495.62,57495.62,1069327.0
2024-08-01 16:12:44.433,56865.55,57986.31,56697.25,56852.87,796981.0
2024-08-01 16:27:44.433,57411.01,58048.09,56451.62,56451.62,1204423.0
2024-08-01 16:42:44.433,56401.22,57705.02,55646.99,56204.99,1880208.0
2024-08-01 16:57:44.433,56231.79,57630.61,55518.99,56971.69,878824.0
2024-08-01 17:12:44.433,55970.46,56065.64,55487.6,55487.6,1994738.0
2024-08-01 17:27:44.433,55836.23,57049.2,54985.96,56680.26,537448.0
2024-08-01 17:42:44.433,57030.72,58291.68,55817.47,56923.0,1270170.0
2024-08-01 17:57:44.433,56725.95,57612.66,55050.71,55867.92,882076.0
2024-08-01 18:12:44.433,55876.68,56989.95,55825.67,56989.95,1020340.0
2024-08-01 18:27:44.433,57755.17,58741.34,56068.02,58226.99,726548.0
2024-08-01 18:42:44.433,58539.93,59712.77,57877.84,59608.99,904621.0
2024-08-01 18:57:44.433,60257.85,60983.76,60117.22,60983.76,1631450.0
2024-08-01 19:12:44.433,61213.54,62684.63,61004.77,62365.36,1236220.0
2024-08-01 19:27:44.433,62720.1,63013.75,61642.17,61642.17,1167579.0
2024-08-01 19:42:44.433,61281.12,62772.0,60307.14,60307.14,1541949.0
2024-08-01 19:57:44.433,60347.64,61878.56,58578.88,59900.79,811678.0
2024-08-01 20:12:44.433,60321.81,61666.36,59664.36,60689.9,1593281.0
2024-08-01 20:27:44.433,61489.59,62566.63,60220.77,61543.34,1938458.0
2024-08-01 20:42:44.433,62119.53,63245.77,60563.62,61207.8,739918.0
2024-08-01 20:57:44.433,61237.66,62192.96,59506.81,61352.07,533382.0
2024-08-01 21:12:44.433,62125.18,62852.13,61946.69,62852.13,529366.0
2024-08-01 21:27:44.433,62089.85,62163.02,61619.9,61619.9,1024965.0
2024-08-01 21:42:44.433,62043.62,62966.7,60541.56,61674.72,1810691.0
2024-08-01 21:57:44.433,62893.65,63322.0,62107.73,63130.16,1035606.0
2024-08-01 22:12:44.433,62026.69,62916.55,60403.64,61428.17,1358258.0
2024-08-01 22:27:44.433,60382.72,60946.53,58784.54,59216.28,1323148.0
2024-08-01 22:42:44.433,58272.67,59293.84,56936.33,57821.36,993447.0
2024-08-01 22:57:44.433,58194.42,58474.16,57741.34,57741.34,1433450.0
2024-08-01 23:12:44.433,57462.9,58720.39,56539.47,58588.68,1582640.0
2024-08-01 23:27:44.433,59377.84,60453.02,58963.1,60453.02,1014222.0
2024-08-01 23:42:44.433,61109.18,61827.74,60029.53,61827.74,590705.0
2024-08-01 23:57:44.433,61192.21,62103.12,60712.67,62103.12,1940288.0
2024-08-02 00:12:44.433,62219.0,63254.62,61155.66,63254.62,1695769.0
2024-08-02 00:27:44.433,63501.87,64575.32,61808.7,64575.32,715484.0
2024-08-02 00:42:44.433,65640.39,65942.16,64728.05,64728.05,1176147.0
2024-08-02 00:57:44.433,65095.89,66140.85,63984.8,63984.8,1928553.0
2024-08-02 01:12:44.433,64863.94,66212.55,64041.47,64041.47,1702078.0
2024-08-02 01:27:44.433,64437.95,64888.02,63708.62,64846.79,867911.0
2024-08-02 01:42:44.433,65413.21,66934.03,65236.41,66067.56,1637006.0
2024-08-02 01:57:44.433,65153.62,66455.22,63582.37,64253.88,1980363.0
2024-08-02 02:12:44.433,64012.15,65346.29,62892.43,63288.16,1890281.0
2024-08-02 02:27:44.433,62178.74,63319.2,60746.38,61844.45,706286.0
2024-08-02 02:42:44.433,62390.4,63746.76,60612.44,61852.15,1324241.0
2024-08-02 02:57:44.433,60749.15,61227.89,60126.18,60506.5,967951.0
2024-08-02 03:12:44.433,61080.66,61102.01,60066.43,60928.15,1207917.0
2024-08-02 03:27:44.433,61513.74,61816.89,60818.29,60818.29,1493506.0
2024-08-02 03:42:44.433,59895.53,61397.14,59797.96,60947.04,1442874.0
2024-08-02 03:57:44.433,59844.03,60949.46,59438.73,60089.27,777427.0
2024-08-02 04:12:44.433,60927.05,62402.15,60222.58,60673.87,1569842.0
2024-08-02 04:27:44.433,60978.97,61214.93,59930.47,61043.61,930570.0
2024-08-02 04:42:44.433,62178.0,63528.19,61380.45,61661.06,735831.0
2024-08-02 04:57:44.433,61671.27,62586.46,60017.56,61217.69,1346998.0
2024-08-02 05:12:44.433,62034.33,63816.73,61492.4,62079.61,651187.0
2024-08-02 05:27:44.433,61621.19,62535.11,59881.9,62271.98,1471276.0
2024-08-02 05:42:44.433,62144.07,63733.38,60917.67,61413.65,1890054.0
2024-08-02 05:57:44.433,60953.28,62777.37,59707.94,61273.31,966971.0
2024-08-02 06:12:44.433,60247.0,61528.55,58828.19,59880.06,1254019.0
2024-08-02 06:27:44.433,59969.1,60886.09,58731.33,59347.7,1434656.0
2024-08-02 06:42:44.433,60505.22,61579.13,59247.87,59606.6,783152.0
2024-08-02 06:57:44.433,59952.54,60056.47,58350.77,59362.33,1207457.0
2024-08-02 07:12:44.433,59164.93,59492.22,58332.74,58949.84,1586510.0
2024-08-02 07:27:44.433,59984.94,61360.2,58751.04,58866.5,597858.0
2024-08-02 07:42:44.433,59821.06,60872.06,58061.79,60872.06,1082430.0
2024-08-02 07:57:44.433,62081.67,62565.24,61552.95,62289.16,1758865.0
2024-08-02 08:12:44.433,61891.64,62519.87,61158.23,61294.5,1056399.0
2024-08-02 08:27:44.433,61189.63,62762.77,59883.82,61415.14,1048221.0
2024-08-02 08:42:44.433,62543.05,63459.27,60794.11,62383.58,815068.0
2024-08-02 08:57:44.433,63075.81,63742.31,61774.1,62692.42,1799086.0
2024-08-02 09:12:44.433,63007.37,64647.67,62798.15,63772.77,1547244.0
2024-08-02 09:27:44.433,63193.18,64063.71,62067.49,62067.49,595570.0
2024-08-02 09:42:44.433,62283.45,62420.37,60580.56,62038.2,1534769.0
2024-08-02 09:57:44.433,61762.71,62410.35,60201.56,62410.35,538773.0
2024-08-02 10:12:44.433,62222.55,63654.04,61810.42,62182.55,1509926.0
2024-08-02 10:27:44.433,61332.46,62598.08,59954.5,61306.7,1420641.0
2024-08-02 10:42:44.433,61477.08,62283.34,61413.44,62283.34,1372795.0
2024-08-02 10:57:44.433,62411.14,64196.48,61485.16,62876.78,1647041.0
2024-08-02 11:12:44.433,62463.8,63658.55,61512.25,63658.55,1219148.0
2024-08-02 11:27:44.433,63948.93,64043.39,63048.71,63048.71,1823076.0
2024-08-02 11:42:44.433,63922.32,64320.24,62754.62,62754.62,1028711.0
2024-08-02 11:57:44.433,62383.11,64106.7,60738.85,61453.27,1450857.0
2024-08-02 12:12:44.433,60669.53,61580.23,59472.9,61451.97,1574970.0
2024-08-02 12:27:44.433,61012.38,62363.46,59809.35,60647.3,1879833.0
2024-08-02 12:42:44.433,59963.56,60991.63,59078.17,60991.63,1201411.0
2024-08-02 12:57:44.433,61568.62,61877.24,59841.13,61331.19,648817.0
2024-08-02 13:12:44.433,62097.01,63871.9,60634.25,61002.94,1677120.0
2024-08-02 13:27:44.433,60529.47,61825.28,59284.27,61565.13,1405687.0
2024-08-02 13:42:44.433,61359.59,62226.77,61249.07,61744.75,1677289.0
2024-08-02 13:57:44.433,61356.33,63063.99,60863.35,62570.86,1819343.0
2024-08-02 14:12:44.433,62023.93,62976.15,61765.52,62976.15,1554587.0
2024-08-02 14:27:44.433,63794.55,64008.75,62524.56,63237.17,964499.0
2024-08-02 14:42:44.433,64349.68,65459.62,63073.31,65459.62,612493.0
2024-08-02 14:57:44.433,65779.55,66843.68,64116.34,66843.68,1547772.0
2024-08-02 15:12:44.433,67698.7,68889.06,65853.13,68889.06,1510266.0
2024-08-02 15:27:44.433,70066.94,71514.99,69049.59,70082.41,1152773.0
2024-08-02 15:42:44.433,68749.13,69202.73,68134.41,68762.61,1056975.0
2024-08-02 15:57:44.433,68410.8,69745.47,68075.76,68526.41,1338343.0
2024-08-02 16:12:44.433,67573.69,68130.14,66260.39,66388.1,1818071.0
2024-08-02 16:27:44.433,66657.49,67056.71,66359.51,67056.71,1943495.0
2024-08-02 16:42:44.433,67254.78,68142.28,65664.12,67863.38,1893360.0
2024-08-02 16:57:44.433,68961.61,70846.35,67598.17,69376.12,1523231.0
2024-08-02 17:12:44.433,70672.83,71917.25,70307.37,71917.25,1249884.0
2024-08-02 17:27:44.433,71824.62,73680.38,69700.67,71699.31,1297869.0
2024-08-02 17:42:44.433,71488.65,72477.42,70942.74,72477.42,1966484.0
2024-08-02 17:57:44.433,72092.2,73926.86,70478.32,71345.34,871959.0
2024-08-02 18:12:44.433,71198.39,71645.93,69326.93,71645.93,1521073.0
2024-08-02 18:27:44.433,72629.09,74471.62,71868.4,72205.27,588956.0
2024-08-02 18:42:44.433,71066.89,72848.73,69594.57,71325.96,734219.0
2024-08-02 18:57:44.433,72648.22,74488.97,71636.82,71798.9,1407824.0
2024-08-02 19:12:44.433,72921.28,74352.78,72469.3,72723.85,1036752.0
2024-08-02 19:27:44.433,73268.15,74854.31,72752.4,73771.7,1444348.0
2024-08-02 19:42:44.433,72949.28,74412.68,71620.36,72546.73,821017.0
2024-08-02 19:57:44.433,73204.95,73622.27,72149.92,72149.92,1989432.0
2024-08-02 20:12:44.433,71408.4,71744.98,70572.82,70572.82,1957210.0
2024-08-02 20:27:44.433,71506.81,71923.14,70720.65,71407.22,1963778.0
2024-08-02 20:42:44.433,72219.33,74294.94,70528.13,72270.53,732075.0
2024-08-02 20:57:44.433,71401.64,72005.44,70464.46,71769.32,928255.0
2024-08-02 21:12:44.433,70523.62,71137.82,69437.57,70111.21,1942992.0
2024-08-02 21:27:44.433,69525.02,70965.97,67477.46,68369.75,1138648.0
2024-08-02 21:42:44.433,69110.88,69989.09,67357.95,69989.09,947980.0
2024-08-02 21:57:44.433,70281.89,72185.7,69182.4,69182.4,1379661.0
2024-08-02 22:12:44.433,68080.73,69187.95,66418.79,69076.75,1474015.0
2024-08-02 22:27:44.433,70121.62,71308.72,68704.0,71308.72,606763.0
2024-08-02 22:42:44.433,70082.12,70195.6,69080.37,69821.0,1030390.0
2024-08-02 22:57:44.433,68686.14,69308.58,66978.63,68395.52,612642.0
2024-08-02 23:12:44.433,69370.01,69508.22,68454.76,68904.48,711521.0
2024-08-02 23:27:44.433,69458.14,71504.59,68648.89,68648.89,1203994.0
2024-08-02 23:42:44.433,69105.18,70759.51,68217.8,69074.65,1679242.0
2024-08-02 23:57:44.433,67987.06,68617.58,66638.78,68617.58,937147.0
2024-08-03 00:12:44.433,69422.43,70790.78,68946.06,70790.78,1234975.0
2024-08-03 00:27:44.433,71248.32,71858.79,70906.46,71858.79,1979220.0
2024-08-03 00:42:44.433,71637.51,72361.92,69867.95,71570.67,941496.0
2024-08-03 00:57:44.433,70907.93,72873.34,70157.81,71199.41,615986.0
2024-08-03 01:12:44.433,72567.94,74727.34,70649.37,72235.14,519704.0
2024-08-03 01:27:44.433,72913.09,73735.5,71969.95,71969.95,1814303.0
2024-08-03 01:42:44.433,71234.31,72345.04,70745.54,71953.69,1748351.0
2024-08-03 01:57:44.433,72905.19,74791.12,71189.86,71978.4,1779840.0
2024-08-03 02:12:44.433,72715.29,73256.7,71373.79,71373.79,763640.0
2024-08-03 02:27:44.433,72448.04,74142.99,71225.84,73254.8,1644961.0
2024-08-03 02:42:44.433,73939.56,75076.83,72258.13,75076.83,1318325.0
2024-08-03 02:57:44.433,74606.04,76799.46,72803.16,73979.91,1336437.0
2024-08-03 03:12:44.433,73911.66,74955.84,73076.21,73076.21,1763734.0
2024-08-03 03:27:44.433,74298.26,76406.03,73253.84,73789.57,1335731.0
2024-08-03 03:42:44.433,73943.44,75238.51,73215.85,75238.51,951800.0
2024-08-03 03:57:44.433,75746.41,76620.79,74634.18,76620.79,808464.0
2024-08-03 04:12:44.433,76928.02,78325.39,75382.63,77830.41,527040.0
2024-08-03 04:27:44.433,76784.16,78483.89,74833.62,76004.28,1263855.0
2024-08-03 04:42:44.433,75821.34,77776.09,74401.15,77036.47,829199.0
2024-08-03 04:57:44.433,77931.53,80111.3,77700.26,79138.44,745558.0
2024-08-03 05:12:44.433,79330.33,81246.96,77195.23,78964.27,1574794.0
2024-08-03 05:27:44.433,78047.55,78250.73,75708.14,78250.73,996160.0
2024-08-03 05:42:44.433,78266.38,80051.34,77116.36,79682.61,942764.0
2024-08-03 05:57:44.433,80322.86,80515.72,79845.21,79845.21,515249.0
2024-08-03 06:12:44.433,81301.74,82997.31,79512.99,81234.12,1543514.0
2024-08-03 06:27:44.433,80338.22,82592.89,79427.73,80973.99,1455916.0
2024-08-03 06:42:44.433,80750.09,81663.21,80593.01,81637.11,1205382.0
2024-08-03 06:57:44.433,82200.64,83224.04,81430.76,83059.92,1436012.0
2024-08-03 07:12:44.433,83530.68,84967.2,82361.19,84967.2,1994196.0
2024-08-03 07:27:44.433,83593.52,83807.41,81129.83,82120.08,1924219.0
2024-08-03 07:42:44.433,81814.3,83370.93,81501.14,82130.8,1983297.0
2024-08-03 07:57:44.433,83303.83,83664.71,81516.12,83220.88,740338.0
2024-08-03 08:12:44.433,83971.38,86394.21,82305.59,84471.21,1781197.0
2024-08-03 08:27:44.433,85555.89,86603.71,83375.38,86603.71,1215703.0
2024-08-03 08:42:44.433,84944.65,87287.8,83358.98,83595.24,986338.0
2024-08-03 08:57:44.433,81937.32,83558.98,80157.36,83558.98,1831927.0
2024-08-03 09:12:44.433,84832.52,84881.99,83496.58,84449.03,1697520.0
2024-08-03 09:27:44.433,82993.26,84405.22,81702.4,84405.22,1479551.0
2024-08-03 09:42:44.433,85805.86,87303.61,85434.09,87303.61,1856618.0
2024-08-03 09:57:44.433,86426.34,87226.3,85759.09,87226.3,1051953.0
2024-08-03 10:12:44.433,86520.64,87345.86,86184.0,87345.86,1344794.0
2024-08-03 10:27:44.433,86774.29,87658.18,84950.98,85280.84,1557737.0
2024-08-03 10:42:44.433,85233.82,85860.16,84230.08,85204.04,505276.0
2024-08-03 10:57:44.433,85642.77,87254.25,84223.26,87254.25,1753308.0
2024-08-04 07:27:44.433,87755.33,89242.89,87298.54,89242.89,689676.0
2024-08-04 08:27:44.433,88617.14,88659.93,86592.47,86909.19,1351257.0
2024-08-04 08:42:44.433,85332.55,87260.0,83965.85,85589.25,1872803.0
2024-08-04 08:57:44.433,86500.83,88347.92,86436.24,87344.97,1729434.0
2024-08-04 09:12:44.433,85922.49,87159.59,84848.63,86544.1,803638.0
2024-08-04 09:27:44.433,87819.08,90223.48,87013.33,88225.33,1389236.0
2024-08-04 09:42:44.433,87763.74,88475.21,86870.87,87774.31,616290.0
2024-08-04 09:57:44.433,88210.18,88855.12,86185.4,86781.34,1865690.0
2024-08-04 10:12:44.433,85070.23,85773.4,84358.23,84358.23,699593.0
2024-08-04 10:27:44.433,83459.23,85265.63,81929.69,81929.69,889216.0
2024-08-04 10:42:44.433,81017.72,81972.04,79815.71,81036.21,1281008.0
2024-08-04 10:57:44.433,80601.57,80765.75,79107.53,79107.53,564592.0
2024-08-04 11:12:44.433,79381.23,81700.61,78031.36,80320.85,1826066.0
2024-08-04 11:27:44.433,79841.82,82181.75,78275.46,81304.31,1140008.0
2024-08-04 11:42:44.433,81709.26,82345.01,79864.25,82079.48,1388167.0
2024-08-04 11:57:44.433,80760.29,81996.1,79263.34,81384.56,1119125.0
2024-08-04 12:12:44.433,80630.47,82051.49,80587.06,80948.83,645600.0
2024-08-04 12:27:44.433,82335.54,83576.93,81514.56,81514.56,1880944.0
2024-08-04 12:42:44.433,79892.71,81197.89,78573.51,78573.51,605795.0
2024-08-04 12:57:44.433,77982.76,79515.25,76639.8,76639.8,1933288.0
2024-08-04 13:12:44.433,75581.84,75887.21,74243.34,74243.34,1705943.0
2024-08-04 13:27:44.433,75176.53,76461.54,74855.11,76461.54,1402359.0
2024-08-04 13:42:44.433,77042.12,78607.71,74858.89,77456.7,1836598.0
2024-08-04 13:57:44.433,76999.37,79207.42,75887.0,77618.43,1595272.0
2024-08-04 14:12:44.433,77831.17,78528.9,77014.56,78528.9,1336287.0
2024-08-04 14:27:44.433,79091.47,80229.15,77678.15,79310.12,1540465.0
2024-08-04 14:42:44.433,78924.36,79941.8,77805.76,77805.76,611153.0
2024-08-04 14:57:44.433,76351.75,78110.63,74974.02,77543.04,1410852.0
2024-08-04 15:12:44.433,77914.17,78855.05,75756.64,77522.57,855727.0
2024-08-04 15:27:44.433,77277.94,78542.1,75884.84,77542.52,996591.0
2024-08-04 15:42:44.433,78244.5,79879.76,77606.96,77734.39,1603249.0
2024-08-04 15:57:44.433,77338.34,79059.25,75915.99,77763.02,1087799.0
2024-08-04 16:12:44.433,78917.1,80291.3,78066.63,78342.19,1883891.0
2024-08-04 16:27:44.433,79555.46,81283.94,77204.37,80372.51,1081840.0
2024-08-04 16:42:44.433,80773.23,83183.32,78688.31,79794.47,866239.0
2024-08-04 16:57:44.433,80405.16,82615.67,80040.09,80110.12,898311.0
2024-08-04 17:12:44.433,81469.77,82102.43,79246.91,81009.16,1042253.0
2024-08-04 17:27:44.433,79852.89,80988.21,79802.47,80988.21,681688.0
2024-08-04 17:42:44.433,81780.87,82708.88,80285.21,80854.55,1784941.0
2024-08-04 17:57:44.433,80602.49,82799.38,79278.67,79278.67,1059377.0
2024-08-04 18:12:44.433,80861.41,82320.5,78995.95,80689.84,1710529.0
2024-08-04 18:27:44.433,81491.45,83457.92,79884.58,83085.8,688563.0
2024-08-04 18:42:44.433,83394.13,84034.34,81526.34,84034.34,1169792.0
2024-08-04 18:57:44.433,84146.38,84953.11,81930.54,83359.5,756680.0
2024-08-04 19:12:44.433,82908.18,85141.32,81577.86,84193.21,1685485.0
2024-08-04 19:27:44.433,83508.2,84820.79,83411.32,84820.79,1827615.0
2024-08-04 19:42:44.433,84719.16,86579.31,83886.43,85991.27,1926640.0
2024-08-04 19:57:44.433,86551.2,88617.71,86028.92,86411.73,764490.0
2024-08-04 20:12:44.433,88054.57,89824.34,86420.51,86420.51,1063154.0
2024-08-04 20:27:44.433,87249.08,87638.41,86099.99,86099.99,773022.0
2024-08-04 20:42:44.433,86091.57,87163.43,84195.6,85847.35,1733770.0
2024-08-04 20:57:44.433,86067.58,88121.79,83804.11,85048.62,810366.0
2024-08-04 21:12:44.433,84122.47,84677.71,82530.31,83316.81,745163.0
2024-08-04 21:27:44.433,84175.01,86668.63,82465.96,85848.52,610821.0
2024-08-04 21:42:44.433,84509.36,86320.55,82479.42,83885.59,1075928.0
2024-08-04 21:57:44.433,84363.14,84467.71,82795.96,83511.59,1478713.0
2024-08-04 22:12:44.433,83644.28,84596.84,82696.07,83250.15,951529.0
2024-08-04 22:27:44.433,82670.61,83636.89,80293.64,81887.12,1472097.0
2024-08-04 22:42:44.433,81799.64,81921.85,80809.81,81437.65,1230751.0
2024-08-04 22:57:44.433,79958.9,81341.81,79830.36,79830.36,1533250.0
2024-08-04 23:12:44.433,80518.05,81067.54,80111.08,81067.54,1635902.0
2024-08-04 23:27:44.433,80428.09,82780.39,78451.39,79570.35,1982955.0
2024-08-04 23:42:44.433,79988.25,81367.53,78971.74,80873.58,984820.0
2024-08-04 23:57:44.433,80986.93,82502.38,78597.03,80516.41,744805.0
2024-08-05 00:12:44.433,80490.93,81871.3,78566.13,81871.3,1989553.0
2024-08-05 00:27:44.433,81541.38,83739.65,79304.77,81289.69,1438962.0
2024-08-05 00:42:44.433,81237.78,83545.19,79709.71,82013.41,1865284.0
2024-08-05 00:57:44.433,81739.49,82792.16,80361.07,82405.89,524647.0
2024-08-05 01:12:44.433,82868.1,83393.5,82307.42,83081.9,1605330.0
2024-08-05 01:27:44.433,83805.4,86282.71,82974.49,82974.49,1672916.0
2024-08-05 01:42:44.433,81336.21,83690.01,79574.88,81545.4,1389261.0
2024-08-05 01:57:44.433,82481.07,84116.98,80501.34,82655.57,1826986.0
2024-08-05 02:12:44.433,83422.75,85084.72,83277.11,84544.71,1722616.0
2024-08-05 02:27:44.433,85655.37,87482.42,83274.74,86496.18,1320473.0
2024-08-05 02:42:44.433,85449.15,87198.1,83237.59,84812.87,1782327.0
2024-08-05 02:57:44.433,86094.97,88490.82,84085.41,86410.85,1757933.0
2024-08-05 03:12:44.433,87937.65,90238.99,86753.02,87400.54,1229883.0
2024-08-05 03:27:44.433,87282.59,89842.57,86702.17,86828.95,1516991.0
2024-08-05 03:42:44.433,87631.39,89646.29,86318.53,86318.53,1638771.0
2024-08-05 03:57:44.433,87321.23,89235.38,85451.82,87049.08,1224149.0
2024-08-05 04:12:44.433,87326.37,89522.87,85802.59,85802.59,833153.0
2024-08-05 04:27:44.433,86669.18,87746.61,85352.36,85352.36,848441.0
2024-08-05 04:42:44.433,85818.24,87059.22,83316.33,87059.22,936796.0
2024-08-05 04:57:44.433,87810.86,89535.81,86559.06,87582.76,1673346.0
2024-08-05 05:12:44.433,87630.08,88717.66,87598.49,88405.44,1456624.0
2024-08-05 05:27:44.433,88732.82,90768.1,86913.11,87296.37,1213065.0
2024-08-05 05:42:44.433,86159.98,88198.65,84944.67,86393.49,1700696.0
2024-08-05 05:57:44.433,84716.07,85758.26,83162.49,83162.49,1343381.0
2024-08-05 06:12:44.433,83424.93,85498.28,82693.58,83815.73,1209078.0
2024-08-05 06:27:44.433,84659.08,86627.23,83466.25,83466.25,812593.0
2024-08-05 06:42:44.433,82075.09,82540.0,81157.52,81308.77,679887.0
2024-08-05 06:57:44.433,81983.72,84312.26,79622.08,82976.23,1600614.0
2024-08-05 07:12:44.433,84258.96,85258.48,83160.86,84360.76,1109605.0
2024-08-05 07:27:44.433,83432.48,85337.92,81880.4,84984.92,1465962.0
2024-08-05 07:42:44.433,84182.89,84397.23,83033.35,83789.88,831254.0
2024-08-05 07:57:44.433,84651.8,86625.94,82754.19,84586.99,1094883.0
2024-08-05 08:12:44.433,85738.63,85758.99,84159.81,85397.55,956267.0
2024-08-05 08:27:44.433,86768.59,86898.96,86160.39,86229.28,742827.0
2024-08-05 08:42:44.433,84833.67,86055.72,83199.22,85196.04,1658787.0
2024-08-05 08:57:44.433,85917.84,87334.54,84403.11,86639.47,1776682.0
2024-08-05 09:12:44.433,84991.78,85173.22,83615.22,84149.16,1323838.0
2024-08-05 09:27:44.433,84032.22,85472.9,83193.75,83813.63,1943003.0
2024-08-05 09:42:44.433,84993.2,85968.89,83818.8,84342.91,516000.0
2024-08-05 09:57:44.433,82693.71,84117.24,82442.51,82442.51,850238.0
2024-08-05 10:12:44.433,83022.86,83766.92,80807.9,81850.07,1335466.0
2024-08-05 10:27:44.433,82667.32,84930.61,81150.53,81930.21,1139344.0
2024-08-05 10:42:44.433,83231.42,83519.26,82550.43,83519.26,1010342.0
2024-08-05 10:57:44.433,82299.81,84718.07,80942.65,83508.8,941413.0
2024-08-05 11:12:44.433,83417.37,85405.86,81249.02,83449.35,1258029.0
2024-08-05 11:27:44.433,84354.26,85388.51,82424.31,84796.02,1940319.0
2024-08-05 11:42:44.433,83527.86,85360.7,81772.89,81971.53,1036051.0
2024-08-05 11:57:44.433,83043.96,83141.03,81227.53,81576.1,913450.0
2024-08-05 12:12:44.433,80512.78,80603.41,79723.88,80221.8,1815694.0
2024-08-05 12:27:44.433,78854.4,79215.87,77774.05,79215.87,1283658.0
2024-08-05 12:42:44.433,80002.33,81762.02,78156.4,80371.63,1898059.0
2024-08-05 12:57:44.433,81624.63,82106.06,79607.9,80171.86,1907470.0
2024-08-05 13:12:44.433,79160.44,81373.44,77980.8,80617.62,944625.0
2024-08-05 13:27:44.433,80970.31,82649.24,80563.97,82272.3,1237520.0
2024-08-05 13:42:44.433,83432.22,83963.99,82034.29,82034.29,1704155.0
2024-08-05 13:57:44.433,82391.63,83799.72,80920.27,82390.74,594546.0
2024-08-05 14:12:44.433,81260.56,83468.85,79685.31,79685.31,1739210.0
2024-08-05 14:27:44.433,80798.34,81342.84,79292.2,79643.35,1759253.0
2024-08-05 14:42:44.433,80987.64,82785.26,79975.84,79975.84,504258.0
2024-08-05 14:57:44.433,81223.42,82724.11,80349.45,81733.55,1305946.0
2024-08-05 15:12:44.433,82797.44,84466.08,80796.94,82064.06,942003.0
2024-08-05 15:27:44.433,81870.05,82452.48,79704.29,82190.44,888220.0
2024-08-05 15:42:44.433,80875.36,80964.98,79088.97,79692.96,1248005.0
2024-08-05 15:57:44.433,78283.63,79532.4,76074.33,78663.27,1323158.0
2024-08-05 16:12:44.433,78735.7,78849.87,77478.97,77714.31,1677635.0
2024-08-05 16:27:44.433,77432.41,78385.91,76827.85,78385.91,1659552.0
2024-08-05 16:42:44.433,79641.99,80360.49,78152.85,80254.44,1812678.0
2024-08-05 16:57:44.433,81026.76,82697.83,80258.56,80713.07,1807625.0
2024-08-05 17:12:44.433,80004.09,80114.8,78359.94,78569.15,767344.0
2024-08-05 17:27:44.433,77298.68,78687.1,75862.74,75862.74,1498231.0
